area,time,流计算,移动互联,第三方支付,在线支付,移动支付
广西,2018-08-23,0,0,123,0,117
广西,2018-08-24,0,0,114,57,137
广西,2018-08-25,0,57,119,58,73
广西,2018-08-26,0,0,63,0,124
广西,2018-08-27,0,0,126,0,65
广西,2018-08-28,59,0,122,57,129
广西,2018-08-29,0,0,118,0,124
广西,2018-08-30,57,0,115,57,122
广西,2018-08-31,0,0,124,115,124
广西,2018-09-01,0,0,121,0,135
广西,2018-09-02,0,0,126,57,130
广西,2018-09-03,0,0,126,57,130
广西,2018-09-04,0,0,132,0,119
广西,2018-09-05,0,0,69,114,70
广西,2018-09-06,0,0,121,58,126
广西,2018-09-07,57,0,61,61,67
广西,2018-09-08,0,0,70,63,69
广西,2018-09-09,0,0,122,57,138
广西,2018-09-10,0,0,114,114,129
广西,2018-09-11,0,0,126,58,116
广西,2018-09-12,0,57,127,57,133
广西,2018-09-13,0,0,128,58,67
广西,2018-09-14,0,0,122,60,143
广西,2018-09-15,0,0,119,58,125
广西,2018-09-16,0,0,60,114,126
广西,2018-09-17,0,0,119,59,135
广西,2018-09-18,0,0,120,0,126
广西,2018-09-19,0,0,122,0,66
广西,2018-09-20,57,0,130,0,69
广西,2018-09-21,0,0,63,115,69
广西,2018-09-22,57,0,58,58,60
广西,2018-09-23,0,0,117,58,58
广西,2018-09-24,0,0,58,58,117
广西,2018-09-25,0,57,61,114,65
广西,2018-09-26,0,57,126,0,124
广西,2018-09-27,0,57,70,0,117
广西,2018-09-28,0,0,130,0,124
广西,2018-09-29,0,0,117,57,126
广西,2018-09-30,0,0,0,57,118
广西,2018-10-01,0,0,115,0,117
广西,2018-10-02,0,0,59,0,116
广西,2018-10-03,0,0,117,57,124
广西,2018-10-04,0,58,128,58,124
广西,2018-10-05,0,57,71,57,65
广西,2018-10-06,0,60,78,60,60
广西,2018-10-07,0,0,118,118,69
广西,2018-10-08,0,57,121,0,128
广西,2018-10-09,0,0,135,63,130
广西,2018-10-10,0,57,124,0,140
广西,2018-10-11,0,0,124,60,70
广西,2018-10-12,0,0,65,57,79
广西,2018-10-13,57,0,127,0,67
广西,2018-10-14,0,60,125,58,67
广西,2018-10-15,0,0,128,0,122
广西,2018-10-16,0,0,124,61,69
广西,2018-10-17,0,0,117,58,119
广西,2018-10-18,0,0,139,114,63
广西,2018-10-19,0,0,65,0,61
广西,2018-10-20,0,0,124,0,58
广西,2018-10-21,0,0,63,57,83
广西,2018-10-22,0,0,130,0,57
广西,2018-10-23,0,0,63,57,124
广西,2018-10-24,0,0,120,0,117
广西,2018-10-25,0,0,130,115,66
广西,2018-10-26,57,0,117,58,125
广西,2018-10-27,0,0,65,0,60
广西,2018-10-28,0,0,115,0,57
广西,2018-10-29,0,0,139,57,130
广西,2018-10-30,57,0,65,0,60
广西,2018-10-31,57,57,125,0,120
广西,2018-11-01,57,0,65,114,131
广西,2018-11-02,0,0,122,0,58
广西,2018-11-03,0,0,129,0,61
广西,2018-11-04,0,0,61,0,58
广西,2018-11-05,0,0,120,0,61
广西,2018-11-06,0,0,128,0,123
广西,2018-11-07,0,0,124,0,126
广西,2018-11-08,0,0,128,0,76
广西,2018-11-09,0,0,126,57,125
广西,2018-11-10,0,0,120,0,131
广西,2018-11-11,0,57,120,0,129
广西,2018-11-12,0,0,132,57,118
广西,2018-11-13,0,0,129,57,114
广西,2018-11-14,57,0,125,0,80
广西,2018-11-15,0,0,126,117,129
广西,2018-11-16,0,0,65,0,122
广西,2018-11-17,0,0,114,115,63
广西,2018-11-18,0,57,118,114,118
广西,2018-11-19,0,0,139,57,132
广西,2018-11-20,0,0,125,63,63
广西,2018-11-21,0,0,129,57,128
广西,2018-11-22,57,0,138,57,124
广西,2018-11-23,0,0,145,57,128
广西,2018-11-24,0,0,74,0,66
广西,2018-11-25,0,57,144,60,135
广西,2018-11-26,0,0,143,60,149
广西,2018-11-27,0,0,133,57,127
广西,2018-11-28,0,57,122,57,133
广西,2018-11-29,0,0,127,0,124
广西,2018-11-30,0,0,120,0,120
广西,2018-12-01,0,0,65,0,122
广西,2018-12-02,0,0,123,0,122
广西,2018-12-03,0,0,128,116,117
广西,2018-12-04,0,0,132,0,121
广西,2018-12-05,57,0,128,0,65
广西,2018-12-06,0,0,154,57,58
广西,2018-12-07,0,0,131,0,133
广西,2018-12-08,57,0,118,61,124
广西,2018-12-09,0,0,58,115,120
广西,2018-12-10,0,0,120,115,130
广西,2018-12-11,0,0,126,0,123
广西,2018-12-12,0,0,142,114,65
广西,2018-12-13,0,57,130,58,117
广西,2018-12-14,0,0,126,0,63
广西,2018-12-15,0,0,137,118,512
广西,2018-12-16,0,0,124,0,199
广西,2018-12-17,0,0,130,58,173
广西,2018-12-18,0,0,130,115,137
广西,2018-12-19,0,57,124,58,140
广西,2018-12-20,0,0,130,57,63
广西,2018-12-21,0,57,130,0,132
广西,2018-12-22,0,0,128,57,123
广西,2018-12-23,0,0,61,0,118
广西,2018-12-24,0,0,129,0,120
广西,2018-12-25,0,0,128,57,135
广西,2018-12-26,0,0,137,57,130
广西,2018-12-27,0,0,131,58,123
广西,2018-12-28,0,0,127,0,126
广西,2018-12-29,0,0,60,114,61
广西,2018-12-30,0,0,137,57,120
广西,2018-12-31,0,0,118,57,119
广西,2019-01-01,0,0,70,0,123
广西,2019-01-02,0,0,70,0,130
广西,2019-01-03,0,0,118,0,145
广西,2019-01-04,0,0,74,0,116
广西,2019-01-05,0,0,63,59,135
广西,2019-01-06,0,0,118,0,60
广西,2019-01-07,0,0,127,0,122
广西,2019-01-08,0,0,66,58,127
广西,2019-01-09,0,0,126,0,117
广西,2019-01-10,57,0,130,0,127
广西,2019-01-11,0,0,63,61,114
广西,2019-01-12,0,0,117,0,70
广西,2019-01-13,0,0,60,0,127
广西,2019-01-14,0,0,79,57,125
广西,2019-01-15,0,0,124,60,58
广西,2019-01-16,0,0,120,57,57
广西,2019-01-17,0,57,60,57,119
广西,2019-01-18,0,57,60,0,60
广西,2019-01-19,0,0,63,0,61
广西,2019-01-20,0,0,0,116,126
广西,2019-01-21,0,0,122,57,58
广西,2019-01-22,0,0,122,57,61
广西,2019-01-23,0,0,65,57,120
广西,2019-01-24,59,0,124,57,69
广西,2019-01-25,0,0,127,57,114
广西,2019-01-26,0,0,66,0,57
广西,2019-01-27,0,0,114,58,65
广西,2019-01-28,0,0,0,57,118
广西,2019-01-29,0,0,116,57,58
广西,2019-01-30,0,0,66,114,114
广西,2019-01-31,0,0,57,117,61
广西,2019-02-01,0,0,63,0,60
广西,2019-02-02,0,0,57,57,57
广西,2019-02-03,0,0,58,57,124
广西,2019-02-04,0,0,117,58,69
广西,2019-02-05,0,0,0,114,57
广西,2019-02-06,0,0,57,57,58
广西,2019-02-07,0,0,115,0,122
广西,2019-02-08,0,0,61,61,61
广西,2019-02-09,0,0,114,57,58
广西,2019-02-10,0,0,61,57,0
广西,2019-02-11,0,0,59,57,121
广西,2019-02-12,0,0,58,58,126
广西,2019-02-13,0,0,66,0,115
广西,2019-02-14,0,0,66,57,70
广西,2019-02-15,0,57,65,116,117
广西,2019-02-16,0,0,66,57,0
广西,2019-02-17,0,0,122,58,65
广西,2019-02-18,0,0,128,57,129
广西,2019-02-19,0,0,58,0,124
广西,2019-02-20,0,0,63,114,65
广西,2019-02-21,0,0,120,57,119
广西,2019-02-22,0,57,117,57,117
广西,2019-02-23,0,0,122,123,122
广西,2019-02-24,0,57,63,57,120
广西,2019-02-25,0,61,127,57,126
广西,2019-02-26,0,0,124,59,60
广西,2019-02-27,0,0,127,58,119
广西,2019-02-28,0,0,120,57,134
广西,2019-03-01,0,0,66,0,118
广西,2019-03-02,0,0,69,115,118
广西,2019-03-03,0,0,61,115,122
广西,2019-03-04,0,0,121,59,126
广西,2019-03-05,0,0,120,63,128
广西,2019-03-06,0,0,63,60,120
广西,2019-03-07,0,0,126,61,115
广西,2019-03-08,0,0,66,58,127
广西,2019-03-09,0,0,126,0,131
广西,2019-03-10,0,0,120,61,120
广西,2019-03-11,0,0,65,57,124
广西,2019-03-12,0,0,133,57,63
广西,2019-03-13,0,0,71,57,116
广西,2019-03-14,0,0,123,57,114
广西,2019-03-15,0,0,128,60,126
广西,2019-03-16,0,0,71,57,65
广西,2019-03-17,0,0,128,57,120
广西,2019-03-18,0,0,137,57,130
广西,2019-03-19,0,0,143,59,66
广西,2019-03-20,0,0,130,0,67
广西,2019-03-21,0,0,124,57,123
广西,2019-03-22,0,0,126,59,118
广西,2019-03-23,0,0,76,58,66
广西,2019-03-24,0,0,67,57,122
广西,2019-03-25,0,0,67,57,63
广西,2019-03-26,0,0,70,57,124
广西,2019-03-27,0,0,128,0,123
广西,2019-03-28,0,0,141,0,124
广西,2019-03-29,0,57,70,58,127
广西,2019-03-30,0,0,120,57,145
广西,2019-03-31,0,0,63,57,127
广西,2019-04-01,0,0,133,0,123
广西,2019-04-02,57,0,122,0,127
广西,2019-04-03,0,0,127,57,128
广西,2019-04-04,0,0,65,57,114
广西,2019-04-05,0,0,63,0,119
广西,2019-04-06,0,0,70,0,61
广西,2019-04-07,0,0,124,115,59
广西,2019-04-08,0,0,130,114,120
广西,2019-04-09,0,0,130,120,132
广西,2019-04-10,0,0,135,57,116
广西,2019-04-11,0,0,126,57,117
广西,2019-04-12,0,0,131,0,63
广西,2019-04-13,0,0,69,0,60
广西,2019-04-14,0,0,60,0,65
广西,2019-04-15,57,57,121,57,122
广西,2019-04-16,0,0,130,57,132
广西,2019-04-17,0,0,127,115,118
广西,2019-04-18,0,0,69,115,65
广西,2019-04-19,0,0,120,57,58
广西,2019-04-20,0,0,124,0,127
广西,2019-04-21,0,0,61,58,61
广西,2019-04-22,0,0,163,58,61
广西,2019-04-23,0,0,133,57,69
广西,2019-04-24,0,0,70,0,123
广西,2019-04-25,0,57,128,58,65
广西,2019-04-26,0,0,115,0,125
广西,2019-04-27,0,57,127,58,122
广西,2019-04-28,0,0,132,58,127
广西,2019-04-29,0,0,71,58,69
广西,2019-04-30,0,0,122,0,63
广西,2019-05-01,0,0,127,114,114
广西,2019-05-02,0,0,63,114,58
广西,2019-05-03,0,0,63,61,60
广西,2019-05-04,57,0,69,0,67
广西,2019-05-05,0,115,135,0,122
广西,2019-05-06,0,0,126,0,124
广西,2019-05-07,0,0,148,0,133
广西,2019-05-08,0,0,141,0,135
广西,2019-05-09,0,0,135,0,127
广西,2019-05-10,0,0,70,57,117
广西,2019-05-11,0,0,125,0,71
广西,2019-05-12,0,0,122,0,130
广西,2019-05-13,0,0,128,0,156
广西,2019-05-14,0,0,133,0,130
广西,2019-05-15,0,0,131,0,65
广西,2019-05-16,0,57,130,0,126
广西,2019-05-17,57,0,123,57,120
广西,2019-05-18,0,0,66,57,69
广西,2019-05-19,0,0,71,0,67
广西,2019-05-20,0,0,134,0,120
广西,2019-05-21,0,59,128,0,130
广西,2019-05-22,0,57,69,0,67
广西,2019-05-23,0,0,137,0,66
广西,2019-05-24,57,58,66,0,123
广西,2019-05-25,57,0,66,0,65
广西,2019-05-26,0,0,117,57,120
广西,2019-05-27,0,0,126,57,115
广西,2019-05-28,0,0,71,0,133
广西,2019-05-29,0,0,126,57,130
广西,2019-05-30,0,114,122,0,122
广西,2019-05-31,0,0,126,114,123
广西,2019-06-01,0,0,63,0,73
广西,2019-06-02,0,0,124,57,125
广西,2019-06-03,0,57,129,57,123
广西,2019-06-04,0,0,130,0,123
广西,2019-06-05,0,0,67,0,126
广西,2019-06-06,0,0,128,57,123
广西,2019-06-07,0,0,126,57,60
广西,2019-06-08,0,0,128,0,63
广西,2019-06-09,0,0,123,0,63
广西,2019-06-10,0,0,76,58,66
广西,2019-06-11,0,0,63,0,137
广西,2019-06-12,0,0,135,0,126
广西,2019-06-13,0,0,142,0,67
广西,2019-06-14,0,0,136,0,70
广西,2019-06-15,0,0,65,57,69
广西,2019-06-16,0,0,120,0,118
广西,2019-06-17,0,0,140,57,120
广西,2019-06-18,0,57,71,0,128
广西,2019-06-19,0,0,132,57,65
广西,2019-06-20,0,57,126,0,126
广西,2019-06-21,0,0,124,0,117
广西,2019-06-22,0,0,120,0,73
广西,2019-06-23,0,0,118,0,60
广西,2019-06-24,0,0,129,0,129
广西,2019-06-25,0,57,129,0,126
广西,2019-06-26,0,0,133,0,120
广西,2019-06-27,0,0,129,0,114
广西,2019-06-28,0,0,137,0,126
广西,2019-06-29,0,0,65,57,61
广西,2019-06-30,0,57,69,0,122
广西,2019-07-01,0,57,132,57,122
广西,2019-07-02,0,0,130,0,122
广西,2019-07-03,0,0,143,57,60
广西,2019-07-04,0,59,124,57,60
广西,2019-07-05,0,0,127,0,120
广西,2019-07-06,0,0,130,0,66
广西,2019-07-07,0,0,79,0,132
广西,2019-07-08,0,57,122,57,115
广西,2019-07-09,0,0,128,61,126
广西,2019-07-10,0,0,127,0,60
广西,2019-07-11,0,0,65,0,122
广西,2019-07-12,0,0,135,0,0
广西,2019-07-13,0,57,130,0,57
广西,2019-07-14,0,0,61,0,124
广西,2019-07-15,0,0,124,0,67
广西,2019-07-16,0,0,137,63,120
广西,2019-07-17,0,0,117,57,117
广西,2019-07-18,0,0,61,0,120
广西,2019-07-19,0,0,71,0,65
广西,2019-07-20,0,0,120,0,118
广西,2019-07-21,0,0,126,0,115
广西,2019-07-22,0,114,133,57,65
广西,2019-07-23,0,0,121,114,122
广西,2019-07-24,0,0,124,59,120
广西,2019-07-25,0,0,132,0,65
广西,2019-07-26,57,0,130,57,66
广西,2019-07-27,0,0,131,118,116
广西,2019-07-28,0,0,135,57,117
广西,2019-07-29,0,0,141,0,117
广西,2019-07-30,0,0,78,63,123
广西,2019-07-31,0,0,133,0,126
广西,2019-08-01,0,0,143,57,120
广西,2019-08-02,0,0,150,0,122
广西,2019-08-03,0,0,151,63,125
广西,2019-08-04,0,0,125,0,117
广西,2019-08-05,0,0,63,61,121
广西,2019-08-06,0,0,63,60,114
广西,2019-08-07,0,0,60,61,61
广西,2019-08-08,0,0,122,61,114
广西,2019-08-09,0,0,57,63,61
广西,2019-08-10,57,0,57,0,60
广西,2019-08-11,0,0,60,0,65
广西,2019-08-12,0,0,119,0,114
广西,2019-08-13,0,0,117,124,118
广西,2019-08-14,0,0,65,0,121
广西,2019-08-15,0,0,61,0,127
广西,2019-08-16,0,0,0,0,117
广西,2019-08-17,0,0,65,57,128
广西,2019-08-18,0,0,116,0,117
广西,2019-08-19,0,0,65,57,118
广西,2019-08-20,0,0,58,57,63
广西,2019-08-21,0,0,124,116,61
广西,2019-08-22,0,0,58,57,121
广西,2019-08-23,0,57,117,0,61
广西,2019-08-24,0,0,118,57,121
广西,2019-08-25,0,57,119,57,63
广西,2019-08-26,0,0,0,57,115
广西,2019-08-27,0,0,61,0,115
广西,2019-08-28,0,0,57,57,57
广西,2019-08-29,0,0,122,0,114
广西,2019-08-30,0,0,126,57,66
广西,2019-08-31,0,0,117,0,65
广西,2019-09-01,0,0,59,0,0
广西,2019-09-02,0,57,57,114,116
广西,2019-09-03,0,57,118,57,126
广西,2019-09-04,0,57,60,0,60
广西,2019-09-05,0,0,118,0,59
广西,2019-09-06,0,0,117,0,115
广西,2019-09-07,0,0,0,0,69
广西,2019-09-08,0,57,124,0,117
广西,2019-09-09,0,0,61,0,120
广西,2019-09-10,0,0,116,0,60
广西,2019-09-11,0,0,122,0,0
广西,2019-09-12,0,0,60,0,61
广西,2019-09-13,0,0,0,0,0
广西,2019-09-14,0,0,0,58,115
广西,2019-09-15,0,0,117,0,117
广西,2019-09-16,0,57,119,57,57
广西,2019-09-17,0,0,122,0,118
广西,2019-09-18,0,0,117,57,114
广西,2019-09-19,0,57,120,0,119
广西,2019-09-20,0,0,116,0,58
广西,2019-09-21,0,0,57,0,61
广西,2019-09-22,0,0,61,0,126
广西,2019-09-23,0,0,115,0,120
广西,2019-09-24,57,0,130,57,119
广西,2019-09-25,0,61,124,57,117
广西,2019-09-26,0,0,122,0,61
广西,2019-09-27,0,0,125,0,0
广西,2019-09-28,0,0,60,0,65
广西,2019-09-29,57,0,67,57,120
广西,2019-09-30,0,0,57,114,57
广西,2019-10-01,0,0,117,57,60
广西,2019-10-02,0,0,58,57,115
广西,2019-10-03,0,0,61,57,60
广西,2019-10-04,0,0,57,0,61
广西,2019-10-05,0,0,57,0,65
广西,2019-10-06,0,0,0,58,119
广西,2019-10-07,0,0,117,0,115
广西,2019-10-08,0,0,63,117,117
广西,2019-10-09,0,0,67,0,118
广西,2019-10-10,0,0,117,57,58
广西,2019-10-11,0,0,65,0,118
广西,2019-10-12,0,0,126,0,58
广西,2019-10-13,0,0,63,0,63
广西,2019-10-14,57,0,0,0,120
广西,2019-10-15,0,0,126,0,61
广西,2019-10-16,0,61,123,57,114
广西,2019-10-17,0,0,61,0,122
广西,2019-10-18,0,57,67,0,119
广西,2019-10-19,0,0,61,0,57
广西,2019-10-20,0,0,120,0,60
广西,2019-10-21,0,0,122,57,67
广西,2019-10-22,0,57,119,114,58
广西,2019-10-23,0,0,58,0,124
广西,2019-10-24,0,126,126,0,63
广西,2019-10-25,0,0,61,59,61
广西,2019-10-26,0,0,125,0,65
广西,2019-10-27,0,0,122,57,67
广西,2019-10-28,0,0,115,57,117
广西,2019-10-29,0,0,0,0,69
广西,2019-10-30,0,0,124,0,134
广西,2019-10-31,0,0,117,57,63
广西,2019-11-01,0,0,0,0,119
广西,2019-11-02,0,0,0,0,57
广西,2019-11-03,0,0,66,0,63
广西,2019-11-04,0,0,132,59,61
广西,2019-11-05,0,0,61,0,118
广西,2019-11-06,0,57,133,57,128
广西,2019-11-07,0,0,128,0,139
广西,2019-11-08,0,0,120,0,65
广西,2019-11-09,0,0,120,0,118
广西,2019-11-10,0,0,58,0,117
广西,2019-11-11,0,0,122,0,69
广西,2019-11-12,0,0,61,57,117
广西,2019-11-13,0,0,124,57,128
广西,2019-11-14,0,0,120,0,124
广西,2019-11-15,0,0,123,59,118
广西,2019-11-16,0,0,118,57,74
广西,2019-11-17,0,57,60,0,122
广西,2019-11-18,57,61,135,57,65
广西,2019-11-19,0,0,125,0,126
广西,2019-11-20,0,0,145,0,120
广西,2019-11-21,0,0,137,57,124
广西,2019-11-22,0,0,69,0,125
广西,2019-11-23,0,0,66,0,115
广西,2019-11-24,0,0,0,0,118
广西,2019-11-25,0,0,119,0,66
广西,2019-11-26,0,57,63,60,57
广西,2019-11-27,0,0,126,0,122
广西,2019-11-28,0,0,65,0,60
广西,2019-11-29,0,0,67,57,135
广西,2019-11-30,0,0,71,0,120
广西,2019-12-01,0,0,63,0,124
广西,2019-12-02,0,0,137,0,61
广西,2019-12-03,57,0,135,0,135
广西,2019-12-04,57,0,135,57,67
广西,2019-12-05,0,0,73,0,63
广西,2019-12-06,0,0,129,0,116
广西,2019-12-07,0,0,124,0,58
广西,2019-12-08,0,0,130,0,120
广西,2019-12-09,0,0,128,57,118
广西,2019-12-10,57,0,133,0,117
广西,2019-12-11,0,0,122,0,115
广西,2019-12-12,0,57,119,114,61
广西,2019-12-13,0,0,60,0,120
广西,2019-12-14,0,0,118,0,117
广西,2019-12-15,0,0,63,57,124
广西,2019-12-16,0,0,114,0,58
广西,2019-12-17,0,0,60,57,129
广西,2019-12-18,0,0,124,0,65
广西,2019-12-19,0,0,123,0,124
广西,2019-12-20,0,0,127,0,116
广西,2019-12-21,0,0,61,0,119
广西,2019-12-22,0,0,118,0,60
广西,2019-12-23,0,57,122,0,115
广西,2019-12-24,57,0,129,57,60
广西,2019-12-25,57,0,61,0,141
广西,2019-12-26,0,0,67,0,127
广西,2019-12-27,0,0,120,57,115
广西,2019-12-28,0,0,129,57,122
广西,2019-12-29,0,0,66,0,122
广西,2019-12-30,57,57,114,0,115
广西,2019-12-31,0,0,58,58,60
广西,2020-01-01,57,0,118,0,0
广西,2020-01-02,0,0,63,59,65
广西,2020-01-03,0,0,61,0,58
广西,2020-01-04,0,0,58,0,63
广西,2020-01-05,0,0,67,58,65
广西,2020-01-06,0,0,69,0,61
广西,2020-01-07,0,0,120,0,63
广西,2020-01-08,0,0,65,0,58
广西,2020-01-09,0,57,57,0,116
广西,2020-01-10,0,0,120,0,57
广西,2020-01-11,0,0,61,0,115
广西,2020-01-12,0,0,0,0,61
广西,2020-01-13,0,0,122,0,60
广西,2020-01-14,0,0,58,0,0
广西,2020-01-15,0,0,119,0,0
广西,2020-01-16,0,0,121,57,61
广西,2020-01-17,0,0,63,0,0
广西,2020-01-18,0,0,57,0,57
广西,2020-01-19,0,0,61,0,57
广西,2020-01-20,0,0,60,0,0
广西,2020-01-21,0,0,0,0,0
广西,2020-01-22,0,0,61,0,57
广西,2020-01-23,0,0,60,0,0
广西,2020-01-24,0,0,57,60,57
广西,2020-01-25,0,0,57,0,57
广西,2020-01-26,0,0,0,0,0
广西,2020-01-27,0,0,0,0,57
广西,2020-01-28,0,0,0,0,0
广西,2020-01-29,0,57,65,0,65
广西,2020-01-30,0,0,61,0,57
广西,2020-01-31,0,0,57,57,0
广西,2020-02-01,0,0,57,0,57
广西,2020-02-02,0,0,58,0,117
广西,2020-02-03,57,0,60,0,60
广西,2020-02-04,0,0,57,57,57
广西,2020-02-05,0,0,115,57,57
广西,2020-02-06,0,0,120,0,0
广西,2020-02-07,0,0,116,57,115
广西,2020-02-08,0,0,61,0,57
广西,2020-02-09,0,0,117,0,118
广西,2020-02-10,57,0,120,57,58
广西,2020-02-11,0,0,115,0,58
广西,2020-02-12,0,0,122,57,0
广西,2020-02-13,0,0,126,0,58
广西,2020-02-14,0,0,73,0,115
广西,2020-02-15,57,57,122,57,115
广西,2020-02-16,0,0,123,57,117
广西,2020-02-17,57,0,124,57,115
广西,2020-02-18,0,0,119,57,58
广西,2020-02-19,0,0,69,0,65
广西,2020-02-20,0,0,65,0,115
广西,2020-02-21,0,57,76,0,114
广西,2020-02-22,0,0,130,0,114
广西,2020-02-23,0,0,120,0,117
广西,2020-02-24,0,0,71,0,117
广西,2020-02-25,0,0,115,116,122
广西,2020-02-26,0,0,65,0,117
广西,2020-02-27,0,0,130,0,59
广西,2020-02-28,0,0,71,0,58
广西,2020-02-29,0,0,124,0,57
广西,2020-03-01,0,0,61,58,57
广西,2020-03-02,0,58,122,0,57
广西,2020-03-03,57,0,128,0,58
广西,2020-03-04,59,0,139,114,126
广西,2020-03-05,0,0,130,0,118
广西,2020-03-06,0,0,76,0,58
广西,2020-03-07,0,59,130,0,134
广西,2020-03-08,0,0,63,57,119
广西,2020-03-09,0,0,128,114,120
广西,2020-03-10,0,57,122,0,124
广西,2020-03-11,57,57,125,57,0
广西,2020-03-12,57,57,123,57,114
广西,2020-03-13,0,0,127,0,117
广西,2020-03-14,0,0,58,121,115
广西,2020-03-15,0,57,60,57,57
广西,2020-03-16,0,0,57,57,63
广西,2020-03-17,59,0,123,117,66
广西,2020-03-18,0,0,119,0,0
广西,2020-03-19,0,0,133,0,57
广西,2020-03-20,0,59,124,0,58
广西,2020-03-21,0,0,124,57,63
广西,2020-03-22,0,0,134,0,125
广西,2020-03-23,0,57,128,0,57
广西,2020-03-24,0,57,126,0,123
广西,2020-03-25,57,57,130,0,58
广西,2020-03-26,0,0,78,57,63
广西,2020-03-27,0,0,138,0,63
广西,2020-03-28,0,0,82,0,61
广西,2020-03-29,0,0,65,0,58
广西,2020-03-30,0,0,131,57,117
广西,2020-03-31,0,0,67,57,65
广西,2020-04-01,0,57,126,0,122
广西,2020-04-02,0,58,67,0,57
广西,2020-04-03,0,0,132,0,118
广西,2020-04-04,0,0,66,0,61
广西,2020-04-05,0,57,76,0,0
广西,2020-04-06,0,0,67,0,57
广西,2020-04-07,0,0,125,0,114
广西,2020-04-08,0,57,61,57,123
广西,2020-04-09,0,0,123,57,59
广西,2020-04-10,0,0,59,0,118
广西,2020-04-11,0,0,114,0,58
广西,2020-04-12,0,57,57,57,60
广西,2020-04-13,0,0,119,0,126
广西,2020-04-14,0,0,116,0,117
广西,2020-04-15,0,0,115,58,57
广西,2020-04-16,0,0,125,0,61
广西,2020-04-17,0,0,114,0,120
广西,2020-04-18,0,0,61,0,60
广西,2020-04-19,57,0,57,0,60
广西,2020-04-20,0,57,60,57,120
广西,2020-04-21,0,0,120,58,120
广西,2020-04-22,0,59,121,57,57
广西,2020-04-23,0,0,63,0,117
广西,2020-04-24,0,57,65,0,60
广西,2020-04-25,0,0,63,0,65
广西,2020-04-26,0,57,120,0,60
广西,2020-04-27,0,59,120,0,124
广西,2020-04-28,0,0,73,0,124
广西,2020-04-29,0,57,126,57,61
广西,2020-04-30,57,0,128,0,118
广西,2020-05-01,0,0,59,57,57
广西,2020-05-02,0,0,57,57,58
广西,2020-05-03,0,0,58,0,120
广西,2020-05-04,0,0,115,0,67
广西,2020-05-05,0,0,114,0,120
广西,2020-05-06,0,0,120,0,118
广西,2020-05-07,0,0,120,57,115
广西,2020-05-08,0,0,120,57,117
广西,2020-05-09,0,57,122,0,120
广西,2020-05-10,0,0,123,0,60
广西,2020-05-11,57,0,126,114,114
广西,2020-05-12,57,0,116,57,117
广西,2020-05-13,0,57,63,0,114
广西,2020-05-14,0,0,120,0,115
广西,2020-05-15,0,0,119,58,123
广西,2020-05-16,0,0,0,0,57
广西,2020-05-17,0,0,57,58,58
广西,2020-05-18,0,0,57,117,126
广西,2020-05-19,0,57,115,0,122
广西,2020-05-20,0,0,120,57,114
广西,2020-05-21,0,0,115,122,57
广西,2020-05-22,0,0,117,57,63
广西,2020-05-23,57,0,66,57,60
广西,2020-05-24,0,0,119,60,57
广西,2020-05-25,0,0,118,61,124
广西,2020-05-26,0,0,61,61,122
广西,2020-05-27,0,0,58,114,0
广西,2020-05-28,57,0,58,57,118
广西,2020-05-29,0,0,63,0,0
广西,2020-05-30,0,0,57,0,120
广西,2020-05-31,0,0,0,0,67
广西,2020-06-01,0,0,118,0,117
广西,2020-06-02,0,0,122,115,58
广西,2020-06-03,0,0,119,0,120
广西,2020-06-04,57,0,122,0,65
广西,2020-06-05,57,0,65,60,120
广西,2020-06-06,57,0,117,57,61
广西,2020-06-07,0,0,117,0,122
广西,2020-06-08,0,0,128,0,135
广西,2020-06-09,57,0,126,115,130
广西,2020-06-10,0,59,121,0,61
广西,2020-06-11,0,0,114,57,124
广西,2020-06-12,0,0,63,57,61
广西,2020-06-13,0,0,125,57,57
广西,2020-06-14,0,57,122,60,120
广西,2020-06-15,0,0,123,0,117
广西,2020-06-16,0,0,120,57,60
广西,2020-06-17,57,0,122,0,117
广西,2020-06-18,0,57,67,114,115
广西,2020-06-19,0,57,58,0,0
广西,2020-06-20,0,57,114,57,58
广西,2020-06-21,0,0,58,0,58
广西,2020-06-22,0,0,0,57,122
广西,2020-06-23,0,58,61,57,60
广西,2020-06-24,0,0,61,0,118
广西,2020-06-25,0,0,0,0,121
广西,2020-06-26,0,0,117,0,0
广西,2020-06-27,0,0,63,0,0
广西,2020-06-28,0,0,61,57,58
广西,2020-06-29,0,0,61,57,59
广西,2020-06-30,0,0,115,57,126
广西,2020-07-01,0,57,114,57,123
广西,2020-07-02,0,0,57,57,119
广西,2020-07-03,0,60,57,59,59
广西,2020-07-04,0,0,58,0,58
广西,2020-07-05,0,0,57,57,58
广西,2020-07-06,0,57,61,0,58
广西,2020-07-07,0,0,119,0,57
广西,2020-07-08,0,0,114,0,115
广西,2020-07-09,57,57,118,57,57
广西,2020-07-10,0,0,58,0,57
广西,2020-07-11,0,57,57,0,57
广西,2020-07-12,0,0,57,0,57
广西,2020-07-13,0,57,126,0,118
广西,2020-07-14,0,0,0,58,117
广西,2020-07-15,0,57,118,57,60
广西,2020-07-16,0,114,119,0,115
广西,2020-07-17,0,0,124,0,0
广西,2020-07-18,0,0,114,0,0
广西,2020-07-19,0,0,60,114,57
广西,2020-07-20,0,0,121,0,0
